Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-06-13 08:00:00,Italy,Italy,IT,139.85,188.33,75.24,71.92,,false,
2021-06-13 09:00:00,Italy,Italy,IT,138.4,187.97,74.63,72.77,,false,
2021-06-13 10:00:00,Italy,Italy,IT,150.79,202.96,71.9,71.5,,false,
2021-06-13 11:00:00,Italy,Italy,IT,142.66,192.92,73.86,73.54,,false,
2021-06-13 12:00:00,Italy,Italy,IT,141.98,191.64,74.27,73.87,,false,
2021-06-13 13:00:00,Italy,Italy,IT,140.87,190.89,73.89,72.47,,false,
2021-06-13 14:00:00,Italy,Italy,IT,153.3,204.08,72.09,69.47,,false,
2021-06-13 15:00:00,Italy,Italy,IT,176.99,228.9,69.06,65.88,,false,
2021-06-13 16:00:00,Italy,Italy,IT,194.91,249.18,65.73,60.48,,false,
2021-06-13 17:00:00,Italy,Italy,IT,229.47,290.16,58.8,53.25,,false,
2021-06-13 18:00:00,Italy,Italy,IT,261.9,326.28,54.13,50.96,,false,
2021-06-13 19:00:00,Italy,Italy,IT,276.31,343.43,51.44,49.94,,false,
2021-06-13 20:00:00,Italy,Italy,IT,289.55,358.11,49.94,48.88,,false,
2021-06-13 21:00:00,Italy,Italy,IT,283.37,354.9,47.74,45.4,,false,
2021-06-13 22:00:00,Italy,Italy,IT,269.24,338.7,50.01,45.03,,false,
2021-06-13 23:00:00,Italy,Italy,IT,255.65,320.9,52.88,45.8,,false,
2021-06-14 00:00:00,Italy,Italy,IT,253.18,319.11,53.14,45.45,,false,
2021-06-14 01:00:00,Italy,Italy,IT,251.01,315.63,54.67,46.3,,false,
2021-06-14 02:00:00,Italy,Italy,IT,251.64,315.44,55.54,47.31,,false,
2021-06-14 03:00:00,Italy,Italy,IT,258.43,324.13,53.82,46.1,,false,
2021-06-14 04:00:00,Italy,Italy,IT,262.13,329.87,52.23,46.26,,false,
2021-06-14 05:00:00,Italy,Italy,IT,264.67,331.81,52.36,48.85,,false,
2021-06-14 06:00:00,Italy,Italy,IT,249.17,311.97,56.59,53.39,,false,
2021-06-14 07:00:00,Italy,Italy,IT,232.1,294.9,57.9,54.35,,false,
2021-06-14 08:00:00,Italy,Italy,IT,210.1,269.24,62.51,57.37,,false,
2021-06-14 09:00:00,Italy,Italy,IT,207.4,266.77,62.99,57.81,,false,
2021-06-14 10:00:00,Italy,Italy,IT,209.64,270.58,61.88,57.93,,false,
2021-06-14 11:00:00,Italy,Italy,IT,205.95,266.01,62.73,58.4,,false,
2021-06-14 12:00:00,Italy,Italy,IT,204.59,264.97,62.23,57.88,,false,
2021-06-14 13:00:00,Italy,Italy,IT,206.86,267.44,61.85,56.99,,false,
2021-06-14 14:00:00,Italy,Italy,IT,218.74,281.62,59.15,53.96,,false,
2021-06-14 15:00:00,Italy,Italy,IT,238.85,304.97,55.05,50.32,,false,
2021-06-14 16:00:00,Italy,Italy,IT,260.06,327.33,52.28,47.94,,false,
2021-06-14 17:00:00,Italy,Italy,IT,275.08,343.19,50.36,46.16,,false,
2021-06-14 18:00:00,Italy,Italy,IT,282.84,351.91,49.44,45.28,,false,
2021-06-14 19:00:00,Italy,Italy,IT,289.07,360.37,47.4,43.32,,false,
2021-06-14 20:00:00,Italy,Italy,IT,299.35,373.85,44.57,41.65,,false,
2021-06-14 21:00:00,Italy,Italy,IT,302.75,381.8,40.93,37.97,,false,
2021-06-14 22:00:00,Italy,Italy,IT,285.57,360.44,44.88,39.82,,false,
2021-06-14 23:00:00,Italy,Italy,IT,287.91,361.65,45.21,38.88,,false,
2021-06-15 00:00:00,Italy,Italy,IT,281.61,352.82,47.03,39.85,,false,
2021-06-15 01:00:00,Italy,Italy,IT,271.86,340.33,49.26,40.68,,false,
2021-06-15 02:00:00,Italy,Italy,IT,272.3,341.65,48.93,40.61,,false,
2021-06-15 03:00:00,Italy,Italy,IT,276.86,348.37,47.53,40.0,,false,
2021-06-15 04:00:00,Italy,Italy,IT,289.91,364.18,44.8,40.25,,false,
2021-06-15 05:00:00,Italy,Italy,IT,278.16,351.05,46.26,41.93,,false,
2021-06-15 06:00:00,Italy,Italy,IT,253.98,321.43,51.91,47.99,,false,
2021-06-15 07:00:00,Italy,Italy,IT,234.89,299.69,55.41,51.95,,false,
2021-06-15 08:00:00,Italy,Italy,IT,225.51,288.95,57.81,54.31,,false,
2021-06-15 09:00:00,Italy,Italy,IT,218.0,280.99,59.02,55.53,,false,
2021-06-15 10:00:00,Italy,Italy,IT,216.19,278.41,60.3,56.86,,false,
2021-06-15 11:00:00,Italy,Italy,IT,208.74,270.7,60.95,56.65,,false,
2021-06-15 12:00:00,Italy,Italy,IT,210.54,273.06,60.24,55.81,,false,
2021-06-15 13:00:00,Italy,Italy,IT,214.32,276.93,59.73,55.18,,false,
2021-06-15 14:00:00,Italy,Italy,IT,222.5,286.21,57.99,53.3,,false,
2021-06-15 15:00:00,Italy,Italy,IT,251.52,322.18,50.58,47.12,,false,
2021-06-15 16:00:00,Italy,Italy,IT,274.89,347.96,47.17,44.0,,false,
2021-06-15 17:00:00,Italy,Italy,IT,296.57,370.76,44.96,42.3,,false,
2021-06-15 18:00:00,Italy,Italy,IT,302.21,377.52,43.8,40.6,,false,
2021-06-15 19:00:00,Italy,Italy,IT,308.29,386.19,41.46,37.98,,false,
2021-06-15 20:00:00,Italy,Italy,IT,314.79,395.93,39.07,36.58,,false,
2021-06-15 21:00:00,Italy,Italy,IT,308.16,389.14,39.36,35.79,,false,
2021-06-15 22:00:00,Italy,Italy,IT,298.44,377.41,41.89,35.1,,false,
2021-06-15 23:00:00,Italy,Italy,IT,292.73,369.55,43.84,35.46,,false,
2021-06-16 00:00:00,Italy,Italy,IT,286.73,362.74,45.08,35.75,,false,
2021-06-16 01:00:00,Italy,Italy,IT,286.43,361.7,45.72,36.16,,false,
2021-06-16 02:00:00,Italy,Italy,IT,286.49,363.19,44.83,35.38,,false,
2021-06-16 03:00:00,Italy,Italy,IT,288.96,366.47,43.8,35.05,,false,
2021-06-16 04:00:00,Italy,Italy,IT,300.55,380.56,41.3,36.09,,false,
2021-06-16 05:00:00,Italy,Italy,IT,300.45,379.09,42.26,39.38,,false,
2021-06-16 06:00:00,Italy,Italy,IT,278.15,350.36,48.4,45.29,,false,
2021-06-16 07:00:00,Italy,Italy,IT,260.42,333.17,49.09,45.88,,false,
2021-06-16 08:00:00,Italy,Italy,IT,255.7,328.06,50.28,47.02,,false,
2021-06-16 09:00:00,Italy,Italy,IT,250.14,322.7,50.71,47.54,,false,
2021-06-16 10:00:00,Italy,Italy,IT,239.9,309.66,53.4,50.74,,false,
2021-06-16 11:00:00,Italy,Italy,IT,233.36,302.91,53.99,50.79,,false,
2021-06-16 12:00:00,Italy,Italy,IT,239.09,310.06,52.38,49.44,,false,
2021-06-16 13:00:00,Italy,Italy,IT,242.07,313.07,51.93,47.72,,false,
2021-06-16 14:00:00,Italy,Italy,IT,251.17,323.81,49.77,45.18,,false,
2021-06-16 15:00:00,Italy,Italy,IT,263.18,337.81,46.98,42.93,,false,
2021-06-16 16:00:00,Italy,Italy,IT,296.03,372.68,43.59,41.6,,false,
2021-06-16 17:00:00,Italy,Italy,IT,315.99,393.89,41.4,39.72,,false,
2021-06-16 18:00:00,Italy,Italy,IT,316.05,394.8,40.72,38.27,,false,
2021-06-16 19:00:00,Italy,Italy,IT,309.57,388.81,40.59,37.8,,false,
2021-06-16 20:00:00,Italy,Italy,IT,305.21,388.18,38.02,34.72,,false,
2021-06-16 21:00:00,Italy,Italy,IT,313.62,399.16,36.04,32.35,,false,
2021-06-16 22:00:00,Italy,Italy,IT,298.11,379.05,40.8,35.16,,false,
2021-06-16 23:00:00,Italy,Italy,IT,296.11,375.76,42.07,35.8,,false,
2021-06-17 00:00:00,Italy,Italy,IT,296.83,375.88,42.54,35.6,,false,
2021-06-17 01:00:00,Italy,Italy,IT,295.87,373.93,43.35,35.83,,false,
2021-06-17 02:00:00,Italy,Italy,IT,298.24,376.74,42.88,35.32,,false,
2021-06-17 03:00:00,Italy,Italy,IT,299.78,379.17,42.17,35.16,,false,
2021-06-17 04:00:00,Italy,Italy,IT,301.17,381.74,40.59,34.95,,false,
2021-06-17 05:00:00,Italy,Italy,IT,278.26,354.28,45.07,39.91,,false,
2021-06-17 06:00:00,Italy,Italy,IT,262.69,335.49,48.4,44.11,,false,
2021-06-17 07:00:00,Italy,Italy,IT,253.35,325.42,49.87,46.69,,false,
2021-06-17 08:00:00,Italy,Italy,IT,245.31,317.03,51.07,48.03,,false,
2021-06-17 09:00:00,Italy,Italy,IT,240.34,311.33,52.35,49.73,,false,
2021-06-17 10:00:00,Italy,Italy,IT,242.78,314.96,51.59,49.81,,false,
2021-06-17 11:00:00,Italy,Italy,IT,239.18,310.02,52.76,50.45,,false,
2021-06-17 12:00:00,Italy,Italy,IT,242.72,313.75,52.33,49.84,,false,
2021-06-17 13:00:00,Italy,Italy,IT,241.96,312.72,52.36,49.11,,false,
2021-06-17 14:00:00,Italy,Italy,IT,249.68,321.31,50.89,47.34,,false,
2021-06-17 15:00:00,Italy,Italy,IT,257.22,330.08,49.21,45.05,,false,
2021-06-17 16:00:00,Italy,Italy,IT,275.02,348.75,47.03,43.1,,false,
2021-06-17 17:00:00,Italy,Italy,IT,290.67,364.31,45.97,42.12,,false,
2021-06-17 18:00:00,Italy,Italy,IT,291.7,366.87,44.93,41.02,,false,
2021-06-17 19:00:00,Italy,Italy,IT,285.27,361.01,45.1,40.75,,false,
2021-06-17 20:00:00,Italy,Italy,IT,295.62,374.61,42.84,38.98,,false,
2021-06-17 21:00:00,Italy,Italy,IT,295.65,375.92,42.19,38.03,,false,
2021-06-17 22:00:00,Italy,Italy,IT,294.56,375.23,42.04,36.91,,false,
2021-06-17 23:00:00,Italy,Italy,IT,287.91,367.69,43.08,37.23,,false,
2021-06-18 00:00:00,Italy,Italy,IT,285.04,364.58,43.09,36.1,,false,
2021-06-18 01:00:00,Italy,Italy,IT,283.0,361.93,43.51,35.82,,false,
2021-06-18 02:00:00,Italy,Italy,IT,282.16,360.92,43.69,35.84,,false,
2021-06-18 03:00:00,Italy,Italy,IT,285.65,366.29,42.47,35.78,,false,
2021-06-18 04:00:00,Italy,Italy,IT,280.39,360.34,42.76,36.82,,false,
2021-06-18 05:00:00,Italy,Italy,IT,273.35,350.69,45.02,40.87,,false,
2021-06-18 06:00:00,Italy,Italy,IT,266.31,339.77,48.92,45.61,,false,
2021-06-18 07:00:00,Italy,Italy,IT,248.2,320.5,50.85,47.44,,false,
2021-06-18 08:00:00,Italy,Italy,IT,245.53,318.17,51.08,47.43,,false,
2021-06-18 09:00:00,Italy,Italy,IT,239.99,312.11,51.74,48.26,,false,
2021-06-18 10:00:00,Italy,Italy,IT,231.24,301.57,53.65,50.23,,false,
2021-06-18 11:00:00,Italy,Italy,IT,222.12,290.56,55.5,51.66,,false,
2021-06-18 12:00:00,Italy,Italy,IT,223.49,292.68,54.62,50.49,,false,
2021-06-18 13:00:00,Italy,Italy,IT,229.23,299.51,53.32,49.09,,false,
2021-06-18 14:00:00,Italy,Italy,IT,245.72,319.05,49.99,45.65,,false,
2021-06-18 15:00:00,Italy,Italy,IT,252.65,327.23,48.88,44.63,,false,
2021-06-18 16:00:00,Italy,Italy,IT,263.63,339.84,46.5,41.97,,false,
2021-06-18 17:00:00,Italy,Italy,IT,275.84,353.39,44.72,39.98,,false,
2021-06-18 18:00:00,Italy,Italy,IT,288.07,367.07,43.25,38.84,,false,
2021-06-18 19:00:00,Italy,Italy,IT,292.02,372.33,42.14,37.89,,false,
2021-06-18 20:00:00,Italy,Italy,IT,312.95,398.09,37.75,35.29,,false,
2021-06-18 21:00:00,Italy,Italy,IT,296.58,378.15,41.15,36.5,,false,
2021-06-18 22:00:00,Italy,Italy,IT,275.53,349.34,48.11,41.5,,false,
2021-06-18 23:00:00,Italy,Italy,IT,270.94,344.38,48.79,40.85,,false,
2021-06-19 00:00:00,Italy,Italy,IT,258.42,328.71,51.63,42.89,,false,
2021-06-19 01:00:00,Italy,Italy,IT,243.89,311.66,55.03,44.07,,false,
2021-06-19 02:00:00,Italy,Italy,IT,245.61,313.8,54.48,43.41,,false,
2021-06-19 03:00:00,Italy,Italy,IT,242.06,309.76,54.9,43.52,,false,
2021-06-19 04:00:00,Italy,Italy,IT,230.78,296.58,56.36,45.18,,false,
2021-06-19 05:00:00,Italy,Italy,IT,220.72,286.24,57.28,47.63,,false,
2021-06-19 06:00:00,Italy,Italy,IT,209.79,273.23,60.18,52.67,,false,
2021-06-19 07:00:00,Italy,Italy,IT,204.13,266.03,61.97,55.09,,false,
2021-06-19 08:00:00,Italy,Italy,IT,191.34,252.17,63.71,57.27,,false,
2021-06-19 09:00:00,Italy,Italy,IT,184.85,244.51,65.17,59.4,,false,
2021-06-19 10:00:00,Italy,Italy,IT,188.93,249.48,64.69,60.41,,false,
2021-06-19 11:00:00,Italy,Italy,IT,188.81,249.48,64.77,60.84,,false,
2021-06-19 12:00:00,Italy,Italy,IT,183.59,242.58,66.41,61.83,,false,
2021-06-19 13:00:00,Italy,Italy,IT,188.18,248.0,65.49,60.66,,false,
2021-06-19 14:00:00,Italy,Italy,IT,191.29,251.02,64.57,58.6,,false,
2021-06-19 15:00:00,Italy,Italy,IT,202.75,264.17,61.76,54.87,,false,
2021-06-19 16:00:00,Italy,Italy,IT,228.11,291.98,58.17,51.63,,false,
2021-06-19 17:00:00,Italy,Italy,IT,240.25,304.12,56.83,50.63,,false,
2021-06-19 18:00:00,Italy,Italy,IT,247.65,313.19,54.96,49.28,,false,
2021-06-19 19:00:00,Italy,Italy,IT,253.37,320.85,53.3,47.75,,false,
2021-06-19 20:00:00,Italy,Italy,IT,266.33,338.02,49.84,44.55,,false,
2021-06-19 21:00:00,Italy,Italy,IT,272.78,344.91,49.43,44.24,,false,
2021-06-19 22:00:00,Italy,Italy,IT,254.59,323.47,53.16,45.54,,false,
2021-06-19 23:00:00,Italy,Italy,IT,252.87,320.92,54.53,45.65,,false,
2021-06-20 00:00:00,Italy,Italy,IT,249.34,316.69,55.34,45.5,,false,
2021-06-20 01:00:00,Italy,Italy,IT,241.9,308.05,56.92,46.55,,false,
2021-06-20 02:00:00,Italy,Italy,IT,228.85,292.88,58.74,48.5,,false,
2021-06-20 03:00:00,Italy,Italy,IT,236.5,302.76,56.43,47.43,,false,
2021-06-20 04:00:00,Italy,Italy,IT,228.67,293.04,58.11,48.43,,false,
2021-06-20 05:00:00,Italy,Italy,IT,207.91,269.36,61.97,51.35,,false,
2021-06-20 06:00:00,Italy,Italy,IT,195.3,254.75,64.55,55.18,,false,
2021-06-20 07:00:00,Italy,Italy,IT,183.74,241.47,66.59,58.17,,false,
2021-06-20 08:00:00,Italy,Italy,IT,179.65,236.05,67.39,60.42,,false,
2021-06-20 09:00:00,Italy,Italy,IT,178.69,235.07,67.68,61.77,,false,
2021-06-20 10:00:00,Italy,Italy,IT,180.87,238.24,67.02,61.52,,false,
2021-06-20 11:00:00,Italy,Italy,IT,174.95,231.25,68.38,62.68,,false,
2021-06-20 12:00:00,Italy,Italy,IT,181.11,238.41,67.13,60.83,,false,
2021-06-20 13:00:00,Italy,Italy,IT,184.96,243.74,65.48,57.64,,false,
2021-06-20 14:00:00,Italy,Italy,IT,196.5,255.59,64.09,55.65,,false,
2021-06-20 15:00:00,Italy,Italy,IT,223.87,285.46,59.99,52.54,,false,
2021-06-20 16:00:00,Italy,Italy,IT,254.89,319.77,55.18,50.01,,false,
2021-06-20 17:00:00,Italy,Italy,IT,274.23,343.46,50.59,46.13,,false,
2021-06-20 18:00:00,Italy,Italy,IT,276.0,345.58,50.27,45.75,,false,
2021-06-20 19:00:00,Italy,Italy,IT,273.47,343.7,49.95,46.04,,false,
2021-06-20 20:00:00,Italy,Italy,IT,280.75,353.69,47.63,44.11,,false,
2021-06-20 21:00:00,Italy,Italy,IT,279.63,352.34,47.54,43.21,,false,
2021-06-20 22:00:00,Italy,Italy,IT,250.79,317.63,53.2,44.16,,false,
2021-06-20 23:00:00,Italy,Italy,IT,236.95,300.72,56.46,47.31,,false,
2021-06-21 00:00:00,Italy,Italy,IT,228.18,291.16,58.13,47.97,,false,
2021-06-21 01:00:00,Italy,Italy,IT,228.91,292.96,57.41,46.05,,false,
2021-06-21 02:00:00,Italy,Italy,IT,237.79,303.63,55.57,44.43,,false,
2021-06-21 03:00:00,Italy,Italy,IT,239.6,305.74,54.83,44.37,,false,
2021-06-21 04:00:00,Italy,Italy,IT,240.37,308.21,53.03,45.03,,false,
2021-06-21 05:00:00,Italy,Italy,IT,241.76,310.17,52.2,46.7,,false,
2021-06-21 06:00:00,Italy,Italy,IT,229.55,295.77,54.51,49.36,,false,
2021-06-21 07:00:00,Italy,Italy,IT,217.77,282.17,56.83,52.46,,false,
2021-06-21 08:00:00,Italy,Italy,IT,213.73,277.91,57.47,52.61,,false,
2021-06-21 09:00:00,Italy,Italy,IT,225.81,292.64,55.14,50.54,,false,
2021-06-21 10:00:00,Italy,Italy,IT,227.13,294.82,54.81,50.52,,false,
2021-06-21 11:00:00,Italy,Italy,IT,232.85,301.02,54.13,49.4,,false,
2021-06-21 12:00:00,Italy,Italy,IT,239.27,306.57,54.12,49.62,,false,
2021-06-21 13:00:00,Italy,Italy,IT,239.26,307.7,52.99,48.06,,false,
2021-06-21 14:00:00,Italy,Italy,IT,248.61,317.39,52.06,47.11,,false,
2021-06-21 15:00:00,Italy,Italy,IT,260.81,329.63,51.21,45.76,,false,
2021-06-21 16:00:00,Italy,Italy,IT,268.35,339.09,49.11,43.17,,false,
2021-06-21 17:00:00,Italy,Italy,IT,281.41,354.27,46.57,40.77,,false,
2021-06-21 18:00:00,Italy,Italy,IT,283.2,357.93,44.87,38.75,,false,
2021-06-21 19:00:00,Italy,Italy,IT,287.99,365.04,42.97,37.26,,false,
2021-06-21 20:00:00,Italy,Italy,IT,295.23,374.64,41.01,35.97,,false,
2021-06-21 21:00:00,Italy,Italy,IT,292.81,370.11,42.97,37.24,,false,
2021-06-21 22:00:00,Italy,Italy,IT,271.14,343.4,47.69,40.12,,false,
2021-06-21 23:00:00,Italy,Italy,IT,261.24,330.94,50.08,41.57,,false,
2021-06-22 00:00:00,Italy,Italy,IT,245.68,312.89,53.04,43.49,,false,
2021-06-22 01:00:00,Italy,Italy,IT,243.72,310.78,53.39,43.49,,false,
2021-06-22 02:00:00,Italy,Italy,IT,244.91,311.89,53.36,43.84,,false,
2021-06-22 03:00:00,Italy,Italy,IT,248.89,316.12,52.59,42.69,,false,
2021-06-22 04:00:00,Italy,Italy,IT,258.92,329.61,49.46,41.43,,false,
2021-06-22 05:00:00,Italy,Italy,IT,261.69,333.48,48.41,42.67,,false,
2021-06-22 06:00:00,Italy,Italy,IT,250.83,319.93,51.34,46.16,,false,
2021-06-22 07:00:00,Italy,Italy,IT,241.71,311.3,51.68,47.08,,false,
2021-06-22 08:00:00,Italy,Italy,IT,233.43,302.22,52.87,48.7,,false,
2021-06-22 09:00:00,Italy,Italy,IT,231.68,299.09,54.2,50.3,,false,
2021-06-22 10:00:00,Italy,Italy,IT,233.59,301.45,54.16,50.62,,false,
2021-06-22 11:00:00,Italy,Italy,IT,233.43,301.06,54.21,50.13,,false,
2021-06-22 12:00:00,Italy,Italy,IT,235.21,303.36,53.54,49.24,,false,
2021-06-22 13:00:00,Italy,Italy,IT,240.13,309.23,52.45,47.89,,false,
2021-06-22 14:00:00,Italy,Italy,IT,252.12,323.1,50.19,45.55,,false,
2021-06-22 15:00:00,Italy,Italy,IT,268.1,340.16,48.42,43.48,,false,
2021-06-22 16:00:00,Italy,Italy,IT,284.85,359.3,45.8,41.16,,false,
2021-06-22 17:00:00,Italy,Italy,IT,295.44,371.19,44.15,39.7,,false,
2021-06-22 18:00:00,Italy,Italy,IT,299.56,375.78,43.65,39.25,,false,
2021-06-22 19:00:00,Italy,Italy,IT,294.11,371.15,43.18,37.99,,false,
2021-06-22 20:00:00,Italy,Italy,IT,298.62,378.45,41.1,35.83,,false,
2021-06-22 21:00:00,Italy,Italy,IT,302.24,382.48,40.91,35.52,,false,
2021-06-22 22:00:00,Italy,Italy,IT,288.86,368.49,41.85,34.71,,false,
2021-06-22 23:00:00,Italy,Italy,IT,290.56,370.82,41.38,33.68,,false,
2021-06-23 00:00:00,Italy,Italy,IT,282.53,360.65,43.41,34.88,,false,
2021-06-23 01:00:00,Italy,Italy,IT,279.94,357.68,43.8,35.37,,false,
2021-06-23 02:00:00,Italy,Italy,IT,277.32,354.91,44.05,35.66,,false,
2021-06-23 03:00:00,Italy,Italy,IT,284.32,364.28,41.77,33.92,,false,
2021-06-23 04:00:00,Italy,Italy,IT,291.4,372.58,40.39,34.4,,false,
2021-06-23 05:00:00,Italy,Italy,IT,286.52,365.86,41.92,37.58,,false,
2021-06-23 06:00:00,Italy,Italy,IT,278.05,352.74,46.28,42.15,,false,
2021-06-23 07:00:00,Italy,Italy,IT,257.7,328.16,50.78,46.16,,false,
2021-06-23 08:00:00,Italy,Italy,IT,256.51,327.1,51.07,46.53,,false,
2021-06-23 09:00:00,Italy,Italy,IT,254.79,326.15,50.66,46.4,,false,
2021-06-23 10:00:00,Italy,Italy,IT,255.51,329.33,49.04,45.17,,false,
2021-06-23 11:00:00,Italy,Italy,IT,257.79,331.11,49.23,45.15,,false,
2021-06-23 12:00:00,Italy,Italy,IT,262.03,337.39,47.14,43.18,,false,
2021-06-23 13:00:00,Italy,Italy,IT,273.66,349.04,46.88,42.91,,false,
2021-06-23 14:00:00,Italy,Italy,IT,284.26,360.48,45.36,41.13,,false,
2021-06-23 15:00:00,Italy,Italy,IT,286.49,362.69,45.04,40.39,,false,
2021-06-23 16:00:00,Italy,Italy,IT,297.26,373.0,44.9,40.33,,false,
2021-06-23 17:00:00,Italy,Italy,IT,310.16,386.27,43.93,39.95,,false,
2021-06-23 18:00:00,Italy,Italy,IT,316.46,397.88,39.19,34.92,,false,
2021-06-23 19:00:00,Italy,Italy,IT,313.43,395.11,39.02,34.29,,false,
2021-06-23 20:00:00,Italy,Italy,IT,311.78,394.85,38.13,32.66,,false,
2021-06-23 21:00:00,Italy,Italy,IT,312.53,395.3,38.21,33.36,,false,
2021-06-23 22:00:00,Italy,Italy,IT,295.52,373.08,43.22,36.5,,false,
2021-06-23 23:00:00,Italy,Italy,IT,282.02,356.29,46.8,38.29,,false,
2021-06-24 00:00:00,Italy,Italy,IT,273.53,347.08,47.91,38.28,,false,
2021-06-24 01:00:00,Italy,Italy,IT,280.71,356.2,46.16,36.75,,false,
2021-06-24 02:00:00,Italy,Italy,IT,284.32,360.96,45.06,35.54,,false,
2021-06-24 03:00:00,Italy,Italy,IT,289.98,367.68,43.86,34.64,,false,
2021-06-24 04:00:00,Italy,Italy,IT,292.43,370.92,42.59,35.68,,false,
2021-06-24 05:00:00,Italy,Italy,IT,274.53,348.7,46.44,40.53,,false,
2021-06-24 06:00:00,Italy,Italy,IT,264.4,336.09,49.01,43.83,,false,
2021-06-24 07:00:00,Italy,Italy,IT,261.28,331.58,50.46,46.25,,false,
2021-06-24 08:00:00,Italy,Italy,IT,256.15,326.91,50.48,46.3,,false,
2021-06-24 09:00:00,Italy,Italy,IT,243.18,312.36,52.4,48.45,,false,
2021-06-24 10:00:00,Italy,Italy,IT,239.38,309.1,52.52,48.85,,false,
2021-06-24 11:00:00,Italy,Italy,IT,243.86,314.35,51.79,47.8,,false,
2021-06-24 12:00:00,Italy,Italy,IT,249.57,321.31,50.25,46.21,,false,
2021-06-24 13:00:00,Italy,Italy,IT,253.47,324.43,50.43,45.73,,false,
2021-06-24 14:00:00,Italy,Italy,IT,269.68,341.51,49.01,44.2,,false,
2021-06-24 15:00:00,Italy,Italy,IT,284.33,359.33,46.01,41.28,,false,
2021-06-24 16:00:00,Italy,Italy,IT,298.76,374.74,44.5,40.04,,false,
2021-06-24 17:00:00,Italy,Italy,IT,316.06,393.79,42.23,38.24,,false,
2021-06-24 18:00:00,Italy,Italy,IT,319.2,399.8,39.88,35.48,,false,
2021-06-24 19:00:00,Italy,Italy,IT,318.3,399.48,39.43,34.3,,false,
2021-06-24 20:00:00,Italy,Italy,IT,322.18,404.62,38.58,33.49,,false,
2021-06-24 21:00:00,Italy,Italy,IT,307.2,386.6,41.29,36.3,,false,
2021-06-24 22:00:00,Italy,Italy,IT,289.69,364.83,45.59,39.1,,false,
2021-06-24 23:00:00,Italy,Italy,IT,281.17,355.58,46.66,38.41,,false,
2021-06-25 00:00:00,Italy,Italy,IT,280.54,353.31,48.16,38.9,,false,
2021-06-25 01:00:00,Italy,Italy,IT,289.91,365.35,45.87,35.91,,false,
2021-06-25 02:00:00,Italy,Italy,IT,297.81,374.15,44.79,35.45,,false,
2021-06-25 03:00:00,Italy,Italy,IT,285.17,359.53,46.76,38.25,,false,
2021-06-25 04:00:00,Italy,Italy,IT,290.69,367.77,44.0,37.83,,false,
2021-06-25 05:00:00,Italy,Italy,IT,291.06,368.44,43.33,37.51,,false,
2021-06-25 06:00:00,Italy,Italy,IT,274.01,347.2,47.79,41.4,,false,
2021-06-25 07:00:00,Italy,Italy,IT,264.16,335.11,50.62,44.85,,false,
2021-06-25 08:00:00,Italy,Italy,IT,259.11,330.0,51.13,46.04,,false,
2021-06-25 09:00:00,Italy,Italy,IT,255.43,326.09,51.58,46.89,,false,
2021-06-25 10:00:00,Italy,Italy,IT,254.59,326.35,51.12,46.66,,false,
2021-06-25 11:00:00,Italy,Italy,IT,246.27,316.79,52.02,47.2,,false,
2021-06-25 12:00:00,Italy,Italy,IT,245.2,315.38,52.05,47.17,,false,
2021-06-25 13:00:00,Italy,Italy,IT,246.65,316.55,52.05,47.04,,false,
2021-06-25 14:00:00,Italy,Italy,IT,252.43,322.62,51.41,45.39,,false,
2021-06-25 15:00:00,Italy,Italy,IT,263.96,334.9,49.99,44.3,,false,
2021-06-25 16:00:00,Italy,Italy,IT,270.07,341.66,48.94,43.21,,false,
2021-06-25 17:00:00,Italy,Italy,IT,283.55,356.45,47.0,41.58,,false,
2021-06-25 18:00:00,Italy,Italy,IT,298.52,374.4,44.11,38.56,,false,
2021-06-25 19:00:00,Italy,Italy,IT,306.77,384.15,42.5,36.6,,false,
2021-06-25 20:00:00,Italy,Italy,IT,311.71,390.68,41.21,35.58,,false,
2021-06-25 21:00:00,Italy,Italy,IT,305.29,384.3,41.63,36.0,,false,
2021-06-25 22:00:00,Italy,Italy,IT,297.09,370.95,45.94,38.9,,false,
2021-06-25 23:00:00,Italy,Italy,IT,299.36,374.5,45.0,36.4,,false,
2021-06-26 00:00:00,Italy,Italy,IT,302.05,377.13,45.37,36.21,,false,
2021-06-26 01:00:00,Italy,Italy,IT,309.15,385.33,44.23,35.04,,false,
2021-06-26 02:00:00,Italy,Italy,IT,304.6,380.26,44.97,35.57,,false,
2021-06-26 03:00:00,Italy,Italy,IT,305.84,381.48,45.0,35.77,,false,
2021-06-26 04:00:00,Italy,Italy,IT,294.55,368.16,46.99,37.59,,false,
2021-06-26 05:00:00,Italy,Italy,IT,265.99,334.51,51.98,42.78,,false,
2021-06-26 06:00:00,Italy,Italy,IT,238.79,302.04,57.62,49.67,,false,
2021-06-26 07:00:00,Italy,Italy,IT,226.69,288.06,60.17,52.76,,false,
2021-06-26 08:00:00,Italy,Italy,IT,224.15,285.8,60.6,52.85,,false,
2021-06-26 09:00:00,Italy,Italy,IT,214.1,274.5,62.39,54.93,,false,
2021-06-26 10:00:00,Italy,Italy,IT,202.83,261.31,64.65,57.3,,false,
